1445829648,s2-eth2,2706.00,121442.00,124148.00,121442,2706,41.00,41.00,82.00,41,41,0.00,0.00,0,0
1445829648,s2-eth1,121442.00,2706.00,124148.00,2706,121442,41.00,41.00,82.00,41,41,0.00,0.00,0,0
1445829648,s1-eth2,2706.00,121442.00,124148.00,121442,2706,41.00,41.00,82.00,41,41,0.00,0.00,0,0
1445829648,s1-eth1,121442.00,2706.00,124148.00,2706,121442,41.00,41.00,82.00,41,41,0.00,0.00,0,0
1445829648,total,248296.00,248296.00,496592.00,248296,248296,164.00,164.00,328.00,164,164,0.00,0.00,0,0
1445829649,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829649,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829649,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829649,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829649,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829649,s2-eth2,2703.30,121320.68,124023.98,121442,2706,40.96,40.96,81.92,41,41,0.00,0.00,0,0
1445829649,s2-eth1,121320.68,2703.30,124023.98,2706,121442,40.96,40.96,81.92,41,41,0.00,0.00,0,0
1445829649,s1-eth2,2703.30,121320.68,124023.98,121442,2706,40.96,40.96,81.92,41,41,0.00,0.00,0,0
1445829649,s1-eth1,121320.68,2703.30,124023.98,2706,121442,40.96,40.96,81.92,41,41,0.00,0.00,0,0
1445829649,total,248047.96,248047.96,496095.92,248296,248296,163.84,163.84,327.67,164,164,0.00,0.00,0,0
1445829650,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829650,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829650,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829650,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829650,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829650,s2-eth2,2772.00,124404.00,127176.00,124404,2772,42.00,42.00,84.00,42,42,0.00,0.00,0,0
1445829650,s2-eth1,124404.00,2772.00,127176.00,2772,124404,42.00,42.00,84.00,42,42,0.00,0.00,0,0
1445829650,s1-eth2,2772.00,124404.00,127176.00,124404,2772,42.00,42.00,84.00,42,42,0.00,0.00,0,0
1445829650,s1-eth1,124404.00,2772.00,127176.00,2772,124404,42.00,42.00,84.00,42,42,0.00,0.00,0,0
1445829650,total,254352.00,254352.00,508704.00,254352,254352,168.00,168.00,336.00,168,168,0.00,0.00,0,0
1445829651,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829651,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829651,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829651,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829651,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829651,s2-eth2,2703.30,121320.68,124023.98,121442,2706,40.96,40.96,81.92,41,41,0.00,0.00,0,0
1445829651,s2-eth1,121320.68,2703.30,124023.98,2706,121442,40.96,40.96,81.92,41,41,0.00,0.00,0,0
1445829651,s1-eth2,2703.30,121320.68,124023.98,121442,2706,40.96,40.96,81.92,41,41,0.00,0.00,0,0
1445829651,s1-eth1,121320.68,2703.30,124023.98,2706,121442,40.96,40.96,81.92,41,41,0.00,0.00,0,0
1445829651,total,248047.96,248047.96,496095.92,248296,248296,163.84,163.84,327.67,164,164,0.00,0.00,0,0
1445829652,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1445829652,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829652,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829652,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829652,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829652,s2-eth2,2706.00,121442.00,124148.00,121442,2706,41.00,41.00,82.00,41,41,0.00,0.00,0,0
1445829652,s2-eth1,121442.00,2706.00,124148.00,2706,121442,41.00,41.00,82.00,41,41,0.00,0.00,0,0
1445829652,s1-eth2,2706.00,121442.00,124148.00,121442,2706,41.00,41.00,82.00,41,41,0.00,0.00,0,0
1445829652,s1-eth1,121442.00,2706.00,124148.00,2706,121442,41.00,41.00,82.00,41,41,0.00,0.00,0,0
1445829652,total,248640.00,248640.00,497280.00,248640,248640,170.00,170.00,340.00,170,170,0.00,0.00,0,0
1445829653,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829653,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829653,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829653,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829653,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829653,s2-eth2,2769.23,124345.66,127114.89,124470,2772,41.96,42.96,84.92,43,42,0.00,0.00,0,0
1445829653,s2-eth1,124345.66,2769.23,127114.89,2772,124470,42.96,41.96,84.92,42,43,0.00,0.00,0,0
1445829653,s1-eth2,2769.23,124345.66,127114.89,124470,2772,41.96,42.96,84.92,43,42,0.00,0.00,0,0
1445829653,s1-eth1,124345.66,2769.23,127114.89,2772,124470,42.96,41.96,84.92,42,43,0.00,0.00,0,0
1445829653,total,254229.78,254229.78,508459.55,254484,254484,169.83,169.83,339.66,170,170,0.00,0.00,0,0
1445829654,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829654,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829654,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829654,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829654,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829654,s2-eth2,2703.30,121320.68,124023.98,121442,2706,40.96,40.96,81.92,41,41,0.00,0.00,0,0
1445829654,s2-eth1,121320.68,2703.30,124023.98,2706,121442,40.96,40.96,81.92,41,41,0.00,0.00,0,0
1445829654,s1-eth2,2703.30,121320.68,124023.98,121442,2706,40.96,40.96,81.92,41,41,0.00,0.00,0,0
1445829654,s1-eth1,121320.68,2703.30,124023.98,2706,121442,40.96,40.96,81.92,41,41,0.00,0.00,0,0
1445829654,total,248047.96,248047.96,496095.92,248296,248296,163.84,163.84,327.67,164,164,0.00,0.00,0,0
1445829655,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829655,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829655,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829655,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829655,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829655,s2-eth2,2703.30,121320.68,124023.98,121442,2706,40.96,40.96,81.92,41,41,0.00,0.00,0,0
1445829655,s2-eth1,121320.68,2703.30,124023.98,2706,121442,40.96,40.96,81.92,41,41,0.00,0.00,0,0
1445829655,s1-eth2,2703.30,121320.68,124023.98,121442,2706,40.96,40.96,81.92,41,41,0.00,0.00,0,0
1445829655,s1-eth1,121320.68,2703.30,124023.98,2706,121442,40.96,40.96,81.92,41,41,0.00,0.00,0,0
1445829655,total,248047.96,248047.96,496095.92,248296,248296,163.84,163.84,327.67,164,164,0.00,0.00,0,0
1445829656,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829656,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829656,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829656,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829656,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1445829656,s2-eth2,2772.00,124404.00,127176.00,124404,2772,42.00,42.00,84.00,42,42,0.00,0.00,0,0
1445829656,s2-eth1,124404.00,2772.00,127176.00,2772,124404,42.00,42.00,84.00,42,42,0.00,0.00,0,0
1445829656,s1-eth2,2772.00,124404.00,127176.00,124404,2772,42.00,42.00,84.00,42,42,0.00,0.00,0,0
1445829656,s1-eth1,124404.00,2772.00,127176.00,2772,124404,42.00,42.00,84.00,42,42,0.00,0.00,0,0
1445829656,total,254352.00,254352.00,508704.00,254352,254352,168.00,168.00,336.00,168,168,0.00,0.00,0,0
1445829657,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1445829657,s1,0.00,0.
